File_name,Calorie_label
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g23_c02.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g04_c04.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g16_c03.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g13_c02.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g20_c06.avi,246
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g23_c01.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g05_c03.avi,243
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g10_c05.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g05_c01.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g08_c04.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g24_c04.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g09_c03.avi,248
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g25_c02.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g07_c04.avi,241
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g09_c01.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g11_c04.avi,242
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g03_c05.avi,246
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g23_c04.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g02_c03.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g13_c03.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g19_c01.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g10_c04.avi,249
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g17_c05.avi,248
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g01_c01.avi,243
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g20_c05.avi,248
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g01_c04.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g07_c05.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g13_c04.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g25_c04.avi,239
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g14_c01.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g15_c04.avi,249
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g10_c01.avi,247
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g05_c02.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g10_c03.avi,245
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g17_c01.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g18_c01.avi,242
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g09_c02.avi,245
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g18_c02.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g20_c04.avi,241
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g14_c02.avi,242
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g14_c04.avi,245
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g22_c03.avi,255
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g25_c03.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g05_c05.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g15_c02.avi,246
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g17_c02.avi,243
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g01_c02.avi,242
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g25_c01.avi,238
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g12_c02.avi,244
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g06_c02.avi,241
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g03_c02.avi,246
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g07_c02.avi,240
/cvhci/data/activity/Calorie/calorie_common_dataset/A21/v_SkyDiving_g15_c03.avi,253
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g12_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g22_c01.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g23_c01.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g08_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g10_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c04.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g01_c02.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g04_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g03_c05.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g04_c03.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c06.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g10_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g17_c04.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g11_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g19_c03.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g11_c05.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c04.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c06.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g01_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g18_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g13_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g14_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g18_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g16_c01.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g12_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g04_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g08_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g15_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g10_c04.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g03_c04.avi,215
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g19_c05.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g03_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g15_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g10_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g12_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g25_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g06_c05.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g06_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c03.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g05_c01.avi,218
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g06_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g04_c05.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c03.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g13_c04.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g23_c03.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g03_c01.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g06_c04.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g16_c04.avi,221
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g25_c02.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g17_c01.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g23_c04.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c06.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g01_c03.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g12_c01.avi,216
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g21_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g08_c01.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c02.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g10_c02.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g06_c01.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g11_c04.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g14_c04.avi,225
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g15_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g17_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g23_c02.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g01_c04.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c02.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c01.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g13_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g19_c02.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g12_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g13_c03.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g14_c01.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c06.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g05_c05.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g11_c03.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g03_c02.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c01.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g11_c01.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g08_c03.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g19_c01.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g09_c03.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g08_c05.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g15_c04.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g25_c03.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c03.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g17_c05.avi,211
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g07_c05.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g24_c05.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c06.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g16_c05.avi,222
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g21_c03.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g21_c04.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c07.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g14_c02.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g16_c03.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g13_c05.avi,204
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g22_c04.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g04_c02.avi,210
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g18_c04.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g17_c02.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g18_c01.avi,206
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g02_c03.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g05_c03.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c05.avi,209
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g21_c01.avi,213
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g16_c02.avi,205
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g05_c02.avi,220
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g25_c04.avi,215
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g05_c04.avi,207
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g22_c03.avi,208
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g20_c04.avi,212
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g19_c04.avi,217
/cvhci/data/activity/Calorie/calorie_common_dataset/A22/v_WalkingWithDog_g22_c02.avi,214
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g02_c03.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g20_c03.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g05_c03.avi,330
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g08_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g11_c05.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g09_c02.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g14_c01.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g12_c01.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g12_c04.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g24_c01.avi,333
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g18_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g01_c02.avi,332
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g08_c04.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g23_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g15_c02.avi,360
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g13_c05.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g21_c01.avi,338
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g23_c01.avi,330
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g01_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g01_c03.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g21_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g15_c07.avi,353
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g15_c03.avi,361
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g25_c06.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g20_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g07_c05.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g21_c03.avi,330
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g14_c07.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g10_c02.avi,332
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g15_c01.avi,357
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g22_c01.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g03_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g06_c02.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g24_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g06_c01.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g07_c03.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g23_c02.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g25_c02.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g11_c02.avi,340
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g24_c02.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g09_c06.avi,335
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g18_c02.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g16_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g03_c04.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g20_c01.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g14_c05.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g12_c06.avi,329
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g21_c05.avi,337
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g11_c03.avi,326
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g13_c02.avi,335
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g17_c03.avi,345
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g17_c07.avi,339
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g02_c06.avi,332
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g22_c03.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g05_c04.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g04_c01.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g19_c05.avi,330
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g02_c05.avi,335
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g03_c02.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g22_c02.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g16_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g25_c03.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g02_c04.avi,334
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g25_c04.avi,328
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g09_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g04_c03.avi,327
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g13_c04.avi,334
/cvhci/data/activity/Calorie/calorie_common_dataset/A23/v_Rowing_g10_c04.avi,331
